   3.9559999999999937       0.88743113651440764       0.99999673695644364      -0.78566456313159805       0.99995131248168423      -0.77557667451368284       0.99996118460757188      -0.80740223699714631       0.99996388829202376      -0.78906991677368898       0.99999673695744695      -0.78566456313112853       0.99995131248192282      -0.77557667451358381       0.99996118460766215      -0.80740223699714819       0.99996388829206140      -0.78906991677373872       0.99890895712873518      -0.74055050941973688       0.99862637306928947      -0.75350128480086009       0.99890895712876737      -0.74055050941970357       0.99862637306928737      -0.75350128480087308     
   3.9569999999999936       0.88685568994266006       0.99999670450371381      -0.78457667759441985       0.99995071087701581      -0.77439347901953504       0.99996072944129200      -0.80647168859344742       0.99996347733535118      -0.78802192610536603       0.99999670450471578      -0.78457667759387395       0.99995071087721643      -0.77439347901939737       0.99996072944136405      -0.80647168859348994       0.99996347733540225      -0.78802192610539112       0.99889673036804461      -0.73918385430562494       0.99861064117796838      -0.75224165998981185       0.99889673036807636      -0.73918385430558153       0.99861064117794351      -0.75224165998979542     
   3.9579999999999935       0.88627455456626958       0.99999667147806970      -0.78347783071800570       0.99995009824431447      -0.77319821051776838       0.99996026613809641      -0.80553173927352484       0.99996305915982664      -0.78696352819499149       0.99999667147909699      -0.78347783071746324       0.99995009824458836      -0.77319821051762483       0.99996026613816213      -0.80553173927355237       0.99996305915988559      -0.78696352819492654       0.99888431692219093      -0.73780420963829341       0.99859466961009458      -0.75097005489973045       0.99888431692221080      -0.73780420963821403       0.99859466961006227      -0.75097005489977520     
   3.9589999999999934       0.88568762858950711       0.99999663786437243      -0.78236782206311917       0.99994947429725611      -0.77199065120965427       0.99995979448853611      -0.80458221113723416       0.99996263358049708      -0.78589453250012331       0.99999663786538839      -0.78236782206266220       0.99994947429751935      -0.77199065120943100       0.99995979448862937      -0.80458221113726258       0.99996263358054349      -0.78589453250005070       0.99887171272134023      -0.73641135689996329       0.99857845323406114      -0.74968626307757591       0.99887171272137709      -0.73641135689991899       0.99857845323404559      -0.74968626307760844     
   3.9599999999999933       0.88509480563666332       0.99999660364670173      -0.78124644177120894       0.99994883873714568      -0.77077057370193913       0.99995931427344997      -0.80362291698088628       0.99996220040412287      -0.78481473923522849       0.99999660364771314      -0.78124644177081271       0.99994883873740092      -0.77077057370176361       0.99995931427352558      -0.80362291698087918       0.99996220040416917      -0.78481473923527556       0.99885891352916734      -0.73500506905886098       0.99856198671921625      -0.74839006958162946       0.99885891352919953      -0.73500506905879559       0.99856198671919849      -0.74839006958162979     
   3.9609999999999932       0.88449598139269581       0.99999656880925047      -0.78011348496952682       0.99994819126215195      -0.76953775456190709       0.99995882527273106      -0.80265367618131545       0.99996175943712451      -0.78372395405196449       0.99999656881020882      -0.78011348496904631       0.99994819126239154      -0.76953775456167628       0.99995882527280389      -0.80265367618131833       0.99996175943714249      -0.78372395405191719       0.99884591510058307      -0.73358512060196679       0.99854526470381422      -0.74708126175971190       0.99884591510063769      -0.73358512060194803       0.99854526470379568      -0.74708126175976619     
   3.9619999999999931       0.88389104356070824       0.99999653333494598      -0.77896873003221634       0.99994753155246241      -0.76829195380102067       0.99995832725156686      -0.80167429081522956       0.99996131047251979      -0.78262196591380473       0.99999653333587324      -0.77896873003169642       0.99994753155266081      -0.76829195380082915       0.99995832725160916      -0.80167429081525499       0.99996131047253345      -0.78262196591366850       0.99883271293623466      -0.73215127222839027       0.99852828153126583      -0.74575961285862979       0.99883271293627407      -0.73215127222838217       0.99852828153123563      -0.74575961285869363     
   3.9629999999999930       0.88327987822516274       0.99999649720630501      -0.77781195239009882       0.99994685927908888      -0.76703292786029409       0.99995781996932509      -0.80068456090093321       0.99996085329789863      -0.78150856117451240       0.99999649720733030      -0.77781195238954759       0.99994685927940608      -0.76703292786005928       0.99995781996940258      -0.80068456090093654       0.99996085329793627      -0.78150856117449430       0.99881930243365391      -0.73070328044096744       0.99851103141178277      -0.74442489233673792       0.99881930243370676      -0.73070328044094790       0.99851103141176789      -0.74442489233677300     
   3.9639999999999929       0.88266236812898990       0.99999646040518642      -0.77664292081904063       0.99994617410104891      -0.76576042608383754       0.99995730317634424      -0.79968428035628936       0.99996038769344076      -0.78038351981306631       0.99999646040621004      -0.77664292081851571       0.99994617410136555      -0.76576042608355832       0.99995730317639153      -0.79968428035629369       0.99996038769347162      -0.78038351981298060       0.99880567884285010      -0.72924089486722343       0.99849350837288331      -0.74307686301637532       0.99880567884292204      -0.72924089486718280       0.99849350837287931      -0.74307686301640186     
   3.9649999999999928       0.88203839253722405       0.99999642291276070      -0.77546139716742013       0.99994547566469338      -0.76447419043144504       0.99995677661377569      -0.79867323674445578       0.99995991343091006      -0.77924661516995164       0.99999642291374091      -0.77546139716685158       0.99994547566494574      -0.76447419043119680       0.99995677661383642      -0.79867323674446833       0.99995991343092805      -0.77924661516991167       0.99879183725979692      -0.72776385798403409       0.99847570625203363      -0.74171528081522364       0.99879183725984033      -0.72776385798392496       0.99847570625198923      -0.74171528081523908     
   3.9659999999999926       0.88140782709218080       0.99999638470947527      -0.77426713606642461       0.99994476360360351      -0.76317395517362685       0.99995624001312944      -0.79765121100375069       0.99995943027374579      -0.77809761366876329       0.99999638471043173      -0.77426713606583397       0.99994476360389384      -0.76317395517333519       0.99995624001319205      -0.79765121100376668       0.99995943027379786      -0.77809761366877539       0.99877777261996237      -0.72627190482395332       0.99845761868884786      -0.74033989446062565       0.99877777261998657      -0.72627190482392312       0.99845761868883920      -0.74033989446065507     
   3.9669999999999925       0.88077054366015162       0.99999634577501817      -0.77305988462412301       0.99994403753746797      -0.76185944656839522       0.99995569309604537      -0.79661797716164451       0.99995893797655822      -0.77693627452097136       0.99999634577602914      -0.77305988462357567       0.99994403753777783      -0.76185944656810467       0.99995569309611265      -0.79661797716163851       0.99995893797660329      -0.77693627452090519       0.99876347969080204      -0.72476476266663703       0.99843923911591970      -0.73895044518797948       0.99876347969081858      -0.72476476266660250       0.99843923911590848      -0.73895044518799879     
   3.9679999999999924       0.88012641017067283       0.99999630608828138      -0.77183938210362157       0.99994329707140339      -0.76053038252327765       0.99995513557342253      -0.79557330203435062       0.99995843628471748      -0.77576234941600974       0.99999630608923351      -0.77183938210310521       0.99994329707170848      -0.76053038252296334       0.99995513557349935      -0.79557330203431720       0.99995843628475978      -0.77576234941597788       0.99874895306474687      -0.72324215071373676       0.99842056075000474      -0.73754666642429589       0.99874895306475830      -0.72324215071366649       0.99842056074999674      -0.73754666642429412     
   3.9689999999999923       0.87947529044672523       0.99999626562732002      -0.77060535958423404       0.99994254179578757      -0.75918647223783031       0.99995456714518105      -0.79451694490990732       0.99995792493374924      -0.77457558219402867       0.99999626562828881      -0.77060535958369625       0.99994254179610509      -0.75918647223761626       0.99995456714526942      -0.79451694490988789       0.99995792493382807      -0.77457558219402478       0.99873418715086515      -0.72170377974594824       0.99840157658174977      -0.73612828345375136       0.99873418715085382      -0.72170377974591926       0.99840157658174478      -0.73612828345381764     
   3.9699999999999922       0.87881704402480920       0.99999622436930846      -0.76935753960141617       0.99994177128466810      -0.75782741582520174       0.99995398749970066      -0.79344865721162772       0.99995740364881103      -0.77337570849907122       0.99999622437024904      -0.76935753960099340       0.99994177128497053      -0.75782741582496116       0.99995398749981679      -0.79344865721158886       0.99995740364887487      -0.77337570849903303       0.99871917616662798      -0.72014935176053885       0.99838227936657697      -0.73469501306381269       0.99871917616666273      -0.72014935176056005       0.99838227936652901      -0.73469501306381668     
   3.9709999999999921       0.87815152413440545       0.99999618229023657      -0.76809563182974805       0.99994098509299567      -0.75645290015937960       0.99995339631039393      -0.79236817787123259       0.99995687214221551      -0.77216245142753626       0.99999618229115661      -0.76809563182922747       0.99994098509329121      -0.75645290015913169       0.99995339631045876      -0.79236817787119629       0.99995687214228990      -0.77216245142747009       0.99870391408223480      -0.71857855671729154       0.99836266156185638      -0.73324656012750322       0.99870391408220738      -0.71857855671730175       0.99836266156185904      -0.73324656012751399     
   3.9719999999999920       0.87747858464401107       0.99999613936587273      -0.76681934805607821       0.99994018276631114      -0.75506261310297651       0.99995279324532105      -0.79127524963698470       0.99995633012153795      -0.77093553670437165       0.99999613936675424      -0.76681934805557261       0.99994018276661456      -0.75506261310273848       0.99995279324542841      -0.79127524963697060       0.99995633012158902      -0.77093553670440151       0.99868839479416793      -0.71699108333336281       0.99834271551506260      -0.73178262908575797       0.99868839479418814      -0.71699108333334982       0.99834271551507747      -0.73178262908577840     
   3.9729999999999919       0.87679806937671534       0.99999609557023061      -0.76552837922319850       0.99993936382374515      -0.75365622159696177       0.99995217795194846      -0.79016959421782829       0.99995577727610907      -0.76969466946199794       0.99999609557106106      -0.76552837922274664       0.99993936382406434      -0.75365622159669199       0.99995217795201130      -0.79016959421782185       0.99995577727618890      -0.76969466946194987       0.99867261184717415      -0.71538660225647976       0.99832243316013747      -0.73030290613451121       0.99867261184718326      -0.71538660225646267       0.99832243316013458      -0.73030290613452675     
   3.9739999999999918       0.87610981871158755       0.99999605087647847      -0.76422240967003041       0.99993852776776515      -0.75223338517799798       0.99995155006591341      -0.78905092781233632       0.99995521328476311      -0.76843954867985087       0.99999605087727217      -0.76422240966951416       0.99993852776807013      -0.75223338517773097       0.99995155006598013      -0.78905092781227060       0.99995521328481574      -0.76843954867984321       0.99865655859828772      -0.71376477629466195       0.99830180619436470      -0.72880707011642132       0.99865655859827906      -0.71376477629470048       0.99830180619434028      -0.72880707011641155     
   3.9749999999999917       0.87541366767489370       0.99999600525664578      -0.76290111305961283       0.99993767408028178      -0.75079375205486365       0.99995090920773533      -0.78791895675691814       0.99995463781305161      -0.76716986308410029       0.99999600525740451      -0.76290111305909691       0.99993767408057521      -0.75079375205456178       0.99995090920783469      -0.78791895675692958       0.99995463781308092      -0.76716986308408508       0.99864022816304399      -0.71212525732393916       0.99828082601853141      -0.72729478927981761       0.99864022816308595      -0.71212525732392218       0.99828082601851031      -0.72729478927981683     
   3.9759999999999915       0.87470944568748477       0.99999595868155911      -0.76156415187427473       0.99993680222213877      -0.74933695857733829       0.99995025498219292      -0.78677337705246730       0.99995405051264719      -0.76588529065983191       0.99999595868230551      -0.76156415187376836       0.99993680222243986      -0.74933695857706550       0.99995025498229873      -0.78677337705247474       0.99995405051268416      -0.76588529065984934       0.99862361340342365      -0.71046768577934094       0.99825948372213624      -0.72576572078222268       0.99862361340342298      -0.71046768577937180       0.99825948372211348      -0.72576572078226553     
   3.9769999999999914       0.87399697629665540       0.99999591112077602      -0.76021117687932815       0.99993591163101836      -0.74786262867348574       0.99994958697769576      -0.78561387386066639       0.99995345102106958      -0.76458549813322230       0.99999591112161479      -0.76021117687870432       0.99993591163133611      -0.74786262867322761       0.99994958697778380      -0.78561387386064185       0.99995345102111755      -0.76458549813324006       0.99860670691530640      -0.70879169011580001       0.99823777006855596      -0.72421951016273389       0.99860670691535869      -0.70879169011579135       0.99823777006853021      -0.72421951016272323     
   3.9779999999999913       0.87327607689013009       0.99999586254251327      -0.75884182655103238       0.99993500172125627      -0.74637037324923128       0.99994890476516385      -0.78444012096675020       0.99995283895969067      -0.76327014041917907       0.99999586254340556      -0.75884182655052279       0.99993500172154970      -0.74637037324893118       0.99994890476527276      -0.78444012096669335       0.99995283895971476      -0.76327014041915975       0.99858950101488475      -0.70709688623308453       0.99821567547803114      -0.72265579078049347       0.99858950101490429      -0.70709688623307831       0.99821567547803758      -0.72265579078054010     
   3.9789999999999912       0.87254655839391315       0.99999581291357076      -0.75745572647249737       0.99993407188192063      -0.74485978955407517       0.99994820789686600      -0.78325178021202613       0.99995221393426359      -0.76193886003736888       0.99999581291441397      -0.75745572647190929       0.99993407188223116      -0.74485978955380461       0.99994820789693484      -0.78325178021203024       0.99995221393430955      -0.76193886003743228       0.99857198772455635      -0.70538287686806489       0.99819319001098550      -0.72107418322052153       0.99857198772454137      -0.70538287686807422       0.99819319001096618      -0.72107418322055306     
   3.9799999999999911       0.87180822494847610       0.99999576219924802      -0.75605248868598185       0.99993312147520541      -0.74333046050241525       0.99994749590560461      -0.78204850088504019       0.99995157553309777      -0.76059128648680630       0.99999576220018205      -0.75605248868537689       0.99993312147556512      -0.74333046050210927       0.99994749590569476      -0.78204850088497513       0.99995157553311409      -0.76059128648684493       0.99855415875703335      -0.70364925094450026       0.99817030334849866      -0.71947429465804236       0.99855415875701892      -0.70364925094448716       0.99817030334852330      -0.71947429465806456     
   3.9809999999999910       0.87106087143023136       0.99999571036294210      -0.75463170644368316       0.99993214983182999      -0.74178194956211019       0.99994676830039753      -0.78082991418916836       0.99995092332290758      -0.75922703098871369       0.99999571036379109      -0.75463170644307109       0.99993214983219048      -0.74178194956181742       0.99994676830051687      -0.78082991418908965       0.99995092332292279      -0.75922703098883115       0.99853600544175358      -0.70189557944039582       0.99814700470986140      -0.71785571456877351       0.99853600544178578      -0.70189557944035130       0.99814700470986129      -0.71785571456878472     
   3.9819999999999909       0.87030429139025134       0.99999565736727769      -0.75319297122430307       0.99993115626362761      -0.74021381706343026       0.99994602457759185      -0.77959565156886867       0.99995025686036454      -0.75784570364954873       0.99999565736805018      -0.75319297122379203       0.99993115626398510      -0.74021381706311740       0.99994602457769288      -0.77959565156874400       0.99995025686036998      -0.75784570364961801       0.99851751893222351      -0.70012142803364874       0.99812328307846976      -0.71621802806347867       0.99851751893227059      -0.70012142803361654       0.99812328307846099      -0.71621802806347912     
   3.9829999999999908       0.86953826453341143       0.99999560317221914      -0.75173584602318100       0.99993014004068226      -0.73862559444004894       0.99994526420181806      -0.77834531618619818       0.99994957567331522      -0.75644688659486625       0.99999560317308966      -0.75173584602269239       0.99993014004100078      -0.73862559443983022       0.99994526420190066      -0.77834531618604463       0.99994957567332987      -0.75644688659482962       0.99849868985942558      -0.69832633678719136       0.99809912681855673      -0.71456079460323696       0.99849868985946333      -0.69832633678717548       0.99809912681856039      -0.71456079460321531     
   3.9839999999999907       0.86876256418364106       0.99999554773612020      -0.75025988136928901       0.99992910040305893      -0.73701679956050647       0.99994448661619117      -0.77707850020016866       0.99994887927073883      -0.75503015013530295       0.99999554773709864      -0.75025988136881971       0.99992910040335226      -0.73701679956031296       0.99994448661628965      -0.77707850020001856       0.99994887927076370      -0.75503015013528740       0.99847950852439382      -0.69650983199533245       0.99807452388483109      -0.71288356050744606       0.99847950852445366      -0.69650983199528960       0.99807452388484463      -0.71288356050747603     
   3.9849999999999905       0.86797695491515470       0.99999549101532603      -0.74876461032171726       0.99992803655536400      -0.73538693184107340       0.99994369123765547      -0.77579477951816189       0.99994816713906765      -0.75359504776155650       0.99999549101636220      -0.74876461032132902       0.99992803655569773      -0.73538693184087467       0.99994369123776272      -0.77579477951796028       0.99994816713905321      -0.75359504776159802       0.99845996482552368      -0.69467142219689981       0.99804946174028120      -0.71118585482883845       0.99845996482557398      -0.69467142219690980       0.99804946174029152      -0.71118585482883234     
   3.9859999999999904       0.86718119207375521       0.99999543296404547      -0.74724954751266126       0.99992694766511725      -0.73373547124327176       0.99994287745566257      -0.77449371289127311       0.99994743873964465      -0.75214111521878246       0.99999543296512805      -0.74724954751224326       0.99992694766547907      -0.73373547124311955       0.99994287745577315      -0.77449371289115265       0.99994743873967984      -0.75214111521878269       0.99844004823550059      -0.69281059721656801       0.99802392732795819      -0.70946718841414003       0.99844004823553878      -0.69281059721651428       0.99802392732795908      -0.70946718841413037     
   3.9869999999999903       0.86637502126579857       0.99999537353421475      -0.74571418812426238       0.99992583286000869      -0.73206187720451721       0.99994204463060188      -0.77317484095086264       0.99994669350902354      -0.75066786951623898       0.99999537353512258      -0.74571418812379631       0.99992583286041081      -0.73206187720430627       0.99994204463072667      -0.77317484095073463       0.99994669350907284      -0.75066786951625875       0.99841974777660003      -0.69092682713996367       0.99799790704175406      -0.70772705290118076       0.99841974777663745      -0.69092682713994369       0.99799790704175273      -0.70772705290117099     
   3.9879999999999902       0.86555817567780202       0.99999531267502595      -0.74415800225822160       0.99992469122146466      -0.73036558309661403       0.99994119208840482      -0.77183768036160094       0.99994593085233852      -0.74917480331930719       0.99999531267572661      -0.74415800225783035       0.99992469122181926      -0.73036558309634247       0.99994119208852739      -0.77183768036155376       0.99994593085236838      -0.74917480331922937       0.99839905193439071      -0.68901955771112067       0.99797138662741225      -0.70596491598751954       0.99839905193444078      -0.68901955771105716       0.99797138662740259      -0.70596491598753008     
   3.9889999999999901       0.86473038374755695       0.99999525033402581      -0.74258045132623707       0.99992352179787825      -0.72864601201298640       0.99994031913163894      -0.77048174136015812       0.99994515015522689      -0.74766140143264348       0.99999525033461523      -0.74258045132591455       0.99992352179813682      -0.72864601201269630       0.99994031913175241      -0.77048174136008485       0.99994515015526697      -0.74766140143250370       0.99837794886243980      -0.68708822271975734       0.99794435140730331      -0.70418023443027955       0.99837794886246534      -0.68708822271975356       0.99794435140729043      -0.70418023443030908     
   3.9899999999999900       0.86389135650356330       0.99999518645511420      -0.74098096119694934       0.99992232357875255      -0.72690255066505904       0.99993942501851718      -0.76910649938525977       0.99994435076324095      -0.74612711390273179       0.99999518645561924      -0.74098096119667778       0.99992232357905386      -0.72690255066488640       0.99993942501862798      -0.76910649938519149       0.99994435076326260      -0.74612711390253383       0.99835642601335717      -0.68513222299332011       0.99791678586764287      -0.70237243220265866       0.99835642601335650      -0.68513222299335652       0.99791678586765764      -0.70237243220268908     
   3.9909999999999899       0.86304079467816308       0.99999512097954113      -0.73935893741649172       0.99992109550612795      -0.72513456401474397       0.99993850897312342      -0.76771141140725496       0.99994353199199193      -0.74457137133966833       0.99999512098018939      -0.73935893741630343       0.99992109550640595      -0.72513456401463294       0.99993850897321190      -0.76771141140715005       0.99994353199202934      -0.74457137133943863       0.99833447032438605      -0.68315093781890279       0.99788867386180835      -0.70054091250372019       0.99833447032438094      -0.68315093781891423       0.99788867386177516      -0.70054091250372263     
   3.9919999999999898       0.86217838607777519       0.99999505384541787      -0.73771375970600295       0.99991983646794946      -0.72334138983489826       0.99993757017926921      -0.76629591025150190       0.99994269312226858      -0.74299357944509570       0.99999505384631926      -0.73771375970571007       0.99991983646832161      -0.72334138983472529       0.99993757017933316      -0.76629591025142585       0.99994269312225492      -0.74299357944480904       0.99831206812969531      -0.68114372036743553       0.99785999850890728      -0.69868505307457429       0.99831206812969309      -0.68114372036747783       0.99785999850887719      -0.69868505307464024     
   3.9929999999999897       0.86130380478811386       0.99999498498749806      -0.73604478037084697       0.99991854529401714      -0.72152233704924218       0.99993660777808735      -0.76485940309361666       0.99994183339625442      -0.74139311747233050       0.99999498498845296      -0.73604478037048993       0.99991854529438040      -0.72152233704904045       0.99993660777816984      -0.76485940309356659       0.99994183339624998      -0.74139311747216519       0.99828920512070052      -0.67910989610617900       0.99783074214662015      -0.69680420464162274       0.99828920512071162      -0.67910989610622918       0.99783074214661127      -0.69680420464165105     
   3.9939999999999896       0.86041671032139500       0.99999491433693521      -0.73435132259488123       0.99991722075225398      -0.71967668395038609       0.99993562086490306      -0.76340126984332879       0.99994095201614153      -0.73976933657190302       0.99999491433784327      -0.73435132259453140       0.99991722075259937      -0.71967668395016515       0.99993562086495869      -0.76340126984326473       0.99994095201614341      -0.73976933657173061       0.99826586630585756      -0.67704876109336731       0.99780088628237229      -0.69489768924414119       0.99826586630587011      -0.67704876109336964       0.99780088628235220      -0.69489768924418116     
   3.9949999999999894       0.85951674425252722       0.99999484182064047      -0.73263267342723970       0.99991586153966261      -0.71780367123313660       0.99993460848260274      -0.76192085596483683       0.99994004813731818      -0.73812155284054604       0.99999484182141840      -0.73263267342672045       0.99991586154000300      -0.71780367123300015       0.99993460848271565      -0.76192085596477233       0.99994004813732185      -0.73812155284041148       0.99824203589387139      -0.67495957604405110       0.99777041145858381      -0.69296479418766621       0.99824203589385185      -0.67495957604400214       0.99777041145858336      -0.69296479418769585     
   3.9959999999999893       0.85860353862845396       0.99999476736248472      -0.73088810169852925       0.99991446629641267      -0.71590251933127413       0.99993356963322311      -0.76041749152945748       0.99993912087969528      -0.73644906528801157       0.99999476736323190      -0.73088810169799923       0.99991446629672798      -0.71590251933111837       0.99993356963334112      -0.76041749152941829       0.99993912087969239      -0.73644906528795018       0.99821769752127210      -0.67284158008519324       0.99773929750349799      -0.69100478641218110       0.99821769752127332      -0.67284158008519668       0.99773929750349655      -0.69100478641221530     
   3.9969999999999892       0.85767670122496231       0.99999469088083359      -0.72911682693463709       0.99991303357305772      -0.71397239795869383       0.99993250325192784      -0.75889045873284078       0.99993816930371227      -0.73475112482780203       0.99999469088172355      -0.72911682693412394       0.99991303357329042      -0.71397239795848411       0.99993250325204985      -0.75889045873279470       0.99993816930372159      -0.73475112482784044       0.99819283379913748      -0.67069396574018902       0.99770752301931587      -0.68901688667711691       0.99819283379916401      -0.67069396574015872       0.99770752301931931      -0.68901688667716177     
   3.9979999999999891       0.85673582318841646       0.99999461228959885      -0.72731803567432751       0.99991156184302998      -0.71201244185748402       0.99993140821683624      -0.75733900931526243       0.99993719241956536      -0.73302695066194035       0.99999461229056730      -0.72731803567374775       0.99991156184327246      -0.71201244185728141       0.99993140821693816      -0.75733900931526410       0.99993719241959234      -0.73302695066194801       0.99816742651356205      -0.66851589132300071       0.99767506560160035      -0.68700028254447110       0.99816742651356150      -0.66851589132303024       0.99767506560160268      -0.68700028254450896     
   3.9989999999999890       0.85578047561162307       0.99999453149752948      -0.72549087436696147       0.99991004949166062      -0.71002174370152304       0.99993028334172129      -0.75576235735065722       0.99993618918022031      -0.73127572325644019       0.99999453149854789      -0.72549087436644599       0.99991004949192974      -0.71002174370124738       0.99993028334179013      -0.75576235735060215       0.99993618918025551      -0.73127572325644841       0.99814145650092034      -0.66630647480099314       0.99764190169461697      -0.68495412215593621       0.99814145650096198      -0.66630647480099836       0.99764190169459832      -0.68495412215594675     
   3.9999999999999889       0.85481020570129118       0.99999444840740825      -0.72363444144154165       0.99990849480474353      -0.70799934614922222       0.99992912736600592      -0.75415967122830618       0.99993515847324532      -0.72949657651088085       0.99999444840836715      -0.72363444144105260       0.99990849480500088      -0.70799934614892168       0.99992912736609840      -0.75415967122819494       0.99993515847327130      -0.72949657651104494       0.99811490350530219      -0.66406478687291159       0.99760800642518221      -0.68287750723043172       0.99811490350534360      -0.66406478687289883       0.99760800642517566      -0.68287750723043783     
   4.0009999999999888       0.85382454460081092       0.99999436291712529      -0.72174780396977245       0.99990689598105442      -0.70594425798705840       0.99992793896610077      -0.75253009135229920       0.99993409913050424      -0.72768861445130695       0.99999436291806165      -0.72174780396946436       0.99990689598126126      -0.70594425798679483       0.99992793896619037      -0.75253009135221927       0.99993409913051201      -0.72768861445126776       0.99808774638673525      -0.66178986379042815       0.99757335383153867      -0.68076950644552781       0.99808774638676478      -0.66178986379042870       0.99757335383151569      -0.68076950644552947     
   4.0019999999999891       0.85282299219945867       0.99999427491698689      -0.71982996580154668       0.99990525109613393      -0.70385542270250390       0.99992671672619426      -0.75087269715302107       0.99993300990195988      -0.72585087954752570       0.99999427491795689      -0.71982996580107173       0.99990525109642436      -0.70385542270225765       0.99992671672627542      -0.75087269715303417       0.99993300990199285      -0.72585087954748795       0.99805996263130436      -0.65948068110394964       0.99753791630601063      -0.67862912850605039       0.99805996263129926      -0.65948068110395963       0.99753791630598831      -0.67862912850607315     
   4.0029999999999895       0.85180502401055058       0.99999418429058351      -0.71787988227449473       0.99990355811023424      -0.70173173267012612       0.99992545914636299      -0.74918652281313602       0.99993188946350875      -0.72398236748007627       0.99999418429140097      -0.71787988227401323       0.99990355811049958      -0.70173173266975752       0.99992545914646191      -0.74918652281309894       0.99993188946354605      -0.72398236748005573       0.99803152852336141      -0.65713616477536840       0.99750166478144742      -0.67645533379772771       0.99803152852339172      -0.65713616477537873       0.99750166478144719      -0.67645533379773359     
   4.0039999999999898       0.85077008705579171       0.99999409091384706      -0.71589645174796568       0.99990181485537677      -0.69957202061382906       0.99992416463111755      -0.74747054879112107       0.99993073640644237      -0.72208201880105627       0.99999409091475311      -0.71589645174757188       0.99990181485563512      -0.69957202061349244       0.99992416463118783      -0.74747054879111963       0.99993073640648067      -0.72208201880101819       0.99800241898304110      -0.65475518361130869       0.99746456854124699      -0.67424702677287773       0.99800241898307529      -0.65475518361131779       0.99746456854125498      -0.67424702677286352     
   4.0049999999999901       0.84971759496108668       0.99999399465392891      -0.71387850551790044       0.99990001901870684      -0.69737504942960271       0.99992283147781580      -0.74572369173680764       0.99992954922662569      -0.72014870901015615       0.99999399465481675      -0.71387850551729259       0.99990001901900827      -0.69737504942940542       0.99992283147791028      -0.74572369173686859       0.99992954922667521      -0.72014870901009143       0.99797260737416893      -0.65233654022788479       0.99742659499432729      -0.67200304686484036       0.99797260737419702      -0.65233654022787979       0.99742659499433250      -0.67200304686484147     
   4.0059999999999905       0.84864693585013529       0.99999389537019667      -0.71182482464665175       0.99989816815264732      -0.69513952849233818       0.99992145788541809      -0.74394482237205584       0.99992832633369333      -0.71818126540390048       0.99999389537116778      -0.71182482464610319       0.99989816815293919      -0.69513952849210936       0.99992145788549958      -0.74394482237209214       0.99992832633372497      -0.71818126540387384       0.99794206570588606      -0.64987898397008370       0.99738770989545533      -0.66972218197297961       0.99794206570595345      -0.64987898397006938       0.99738770989543812      -0.66972218197296940     
   4.0069999999999908       0.84755745477725952       0.99999379291091173      -0.70973410330950826       0.99989625962881734      -0.69286407727273391       0.99992004191781891      -0.74213272789779949       0.99992706601721693      -0.71617843074514953       0.99999379291179180      -0.70973410330908193       0.99989625962908346      -0.69286407727250032       0.99992004191791573      -0.74213272789783380       0.99992706601726289      -0.71617843074508936       0.99791076403605605      -0.64738117999678113       0.99734787666031555      -0.66740313693369990       0.99791076403610424      -0.64738117999677747       0.99734787666031044      -0.66740313693366837     
   4.0079999999999911       0.84644846031015708       0.99999368711391345      -0.70760496293047870       0.99989429064511781      -0.69054723892600023       0.99991858151095203      -0.74028612717830322       0.99992576645328779      -0.71413887745921378       0.99999368711473058      -0.70760496293010222       0.99989429064536794      -0.69054723892574255       0.99991858151103163      -0.74028612717832976       0.99992576645333064      -0.71413887745918503       0.99787867062164604      -0.64484171978234262       0.99730705652671714      -0.66504454457361351       0.99787867062166613      -0.64484171978234373       0.99730705652671814      -0.66504454457363860     
   4.0089999999999915       0.84531921609665173       0.99999357780471565      -0.70543593480485811       0.99989225819679206      -0.68818746280219190       0.99991707445003697      -0.73840365329323099       0.99992442568477213      -0.71206119051535555       0.99999357780560716      -0.70543593480445665       0.99989225819705529      -0.68818746280195897       0.99991707445012634      -0.73840365329325952       0.99992442568481743      -0.71206119051528949       0.99784575159287492      -0.64225910568351408       0.99726520817373254      -0.66264495015741121       0.99784575159287525      -0.64225910568354949       0.99726520817371389      -0.66264495015744962     
   4.0099999999999918       0.84416894797625197       0.99999346479722240      -0.70322547534037538       0.99989015908314349      -0.68578311914871315       0.99991551837675519      -0.73648386983798919       0.99992304162750256      -0.70994388270179365       0.99999346479806184      -0.70322547533987445       0.99989015908341461      -0.68578311914856538       0.99991551837686488      -0.73648386983801684       0.99992304162753409      -0.70994388270176456       0.99781197111621867      -0.63963176239045572       0.99722228789616951      -0.66020282339835279       0.99781197111621300      -0.63963176239050490       0.99722228789616818      -0.66020282339837433     
   4.0109999999999921       0.84299682442088331       0.99999334788976357      -0.70097192545300857       0.99988798985095906      -0.68333245857142755       0.99991391074430080      -0.73452522963685640       0.99992161203000374      -0.70778535448826940       0.99999334789065242      -0.70097192545255305       0.99988798985123306      -0.68333245857125879       0.99991391074441127      -0.73452522963689060       0.99992161203002849      -0.70778535448830093       0.99777729069591015      -0.63695800193644070       0.99717824879792483      -0.65771652295531080       0.99777729069592003      -0.63695800193646901       0.99717824879792671      -0.65771652295537852     
