   1.2189999999999979      -0.95520421110011577       0.96579183314791139       0.96549640602981257      -0.94732289022923599      -0.94732289022923599       0.96549640602981257       0.96579183314791139      -0.95520421110011577       0.96660661184972807       0.94306929401289885      -0.95287358393462473       0.96195916813105842      -0.97136507583224474      -0.97136507583224474       0.96195916813105842      -0.95287358393462473       0.94306929401289885       0.96660661184972807     
   1.2199999999999978      -0.95495020554941457       0.96560021793236628       0.96530850047040717      -0.94702511513125853      -0.94702511513125853       0.96530850047040717       0.96560021793236628      -0.95495020554941457       0.96642629052134921       0.94273550717957211      -0.95260759494677560       0.96176059649888446      -0.97121747460902941      -0.97121747460902941       0.96176059649888446      -0.95260759494677560       0.94273550717957211       0.96642629052134921     
   1.2209999999999976      -0.95469503085794871       0.96540769382033287       0.96511977188234965      -0.94672601888415242      -0.94672601888415242       0.96511977188234965       0.96540769382033287      -0.95469503085794871       0.96624518426832451       0.94240014369311642      -0.95234040384478247       0.96156123631435797      -0.97106925850318659      -0.97106925850318659       0.96156123631435797      -0.95234040384478247       0.94240014369311642       0.96624518426832451     
   1.2219999999999975      -0.95443868273613808       0.96521425695919827       0.96493021742079965      -0.94642559721772734      -0.94642559721772734       0.96493021742079965       0.96521425695919827      -0.95443868273613808       0.96606329034915728       0.94206319780253245      -0.95207200640008749       0.96136108533456688      -0.97092042526466082      -0.97092042526466082       0.96136108533456688      -0.95207200640008749       0.94206319780253245       0.96606329034915728     
   1.2229999999999974      -0.95418115688004645       0.96501990347892974       0.96473983423195264      -0.94612384585127374      -0.94612384585127374       0.96473983423195264       0.96501990347892974      -0.95418115688004645       0.96588060601333514       0.94172466373925756      -0.95180239837053637       0.96116014130979766      -0.97077097263265388      -0.97077097263265388       0.96116014130979766      -0.95180239837053637       0.94172466373925756       0.96588060601333514     
   1.2239999999999973      -0.95392244897180978       0.96482462949221437       0.96454861945298154      -0.94582076049383756      -0.94582076049383756       0.96454861945298154       0.96482462949221437      -0.95392244897180978       0.96569712850129341       0.94138453571726255      -0.95153157550070122       0.96095840198393467      -0.97062089833611598      -0.97062089833611598       0.96095840198393467      -0.95153157550070122       0.94138453571726255       0.96569712850129341     
   1.2249999999999972      -0.95366255467957117       0.96462843109424634       0.96435657021229626      -0.94551633684406577      -0.94551633684406577       0.96435657021229626       0.96462843109424634      -0.95366255467957117       0.96551285504417095       0.94104280793317896      -0.95125953352168402       0.96075586509414101      -0.97047020009350038      -0.97047020009350038       0.96075586509414101      -0.95125953352168402       0.94104280793317896       0.96551285504417095     
   1.2259999999999971      -0.95340146797277314       0.96443130194276672       0.96416368194752433      -0.94521056870933229      -0.94521056870933229       0.96416368194752433       0.96443130194276672      -0.95340146797277314       0.96532778114500895       0.94069947172228185      -0.95098626587099822       0.96055252679439773      -0.97031887374559422      -0.97031887374559422       0.96055252679439773      -0.95098626587099822       0.94069947172228185       0.96532778114500895     
   1.2269999999999970      -0.95313918783207652       0.96423324289992918       0.96396995510641914      -0.94490345549891597      -0.94490345549891597       0.96396995510641914       0.96423324289992918      -0.95313918783207652       0.96514190742808847       0.94035452688801313      -0.95071177277683749       0.96034838793687616      -0.97016692069480381      -0.97016692069480381       0.96034838793687616      -0.95071177277683749       0.94035452688801313       0.96514190742808847     
   1.2279999999999969      -0.95287570822478385       0.96403424762445167       0.96377538513342287      -0.94459499102818789      -0.94459499102818789       0.96377538513342287       0.96403424762445167      -0.95287570822478385       0.96495522940340961       0.94000796477413173      -0.95043604768410583       0.96014344468582169      -0.97001433678802829      -0.97001433678802829       0.96014344468582169      -0.95043604768410583       0.94000796477413173       0.96495522940340961     
   1.2289999999999968      -0.95261102476125292       0.96383431214033088       0.96357996912017430      -0.94428517095329723      -0.94428517095329723       0.96357996912017430       0.96383431214033088      -0.95261102476125292       0.96476774426465162       0.93965977950586299      -0.95015908626899948       0.95993769475113111      -0.96986111970033884      -0.96986111970033884       0.95993769475113111      -0.95015908626899948       0.93965977950586299       0.96476774426465162     
   1.2299999999999967      -0.95234513303759583       0.96363343245369926       0.96338370414927055      -0.94397399091997247      -0.94397399091997247       0.96338370414927055       0.96363343245369926      -0.95234513303759583       0.96457944919640293       0.93930996519081034      -0.94988088419394145       0.95973113583575009      -0.96970726709602406      -0.96970726709602406       0.95973113583575009      -0.94988088419394145       0.93930996519081034       0.96457944919640293     
   1.2309999999999965      -0.95207802863501123       0.96343160455229637       0.96318658729391227      -0.94366144656292428      -0.94366144656292428       0.96318658729391227       0.96343160455229637      -0.95207802863501123       0.96439034137333457       0.93895851591808344      -0.94960143710714706       0.95952376563552189      -0.96955277662821038      -0.96955277662821038       0.95952376563552189      -0.94960143710714706       0.93895851591808344       0.96439034137333457     
   1.2319999999999964      -0.95180970712014579       0.96322882440580815       0.96298861561796878      -0.94334753350612432      -0.94334753350612432       0.96298861561796878       0.96322882440580815      -0.95180970712014579       0.96420041796078437       0.93860542575892292      -0.94932074064294891       0.95931558183926247      -0.96939764593883715      -0.96939764593883715       0.95931558183926247      -0.94932074064294891       0.93860542575892292       0.96420041796078437     
   1.2329999999999963      -0.95154016404489017       0.96302508796552677       0.96278978617592315      -0.94303224736283953      -0.94303224736283953       0.96278978617592315       0.96302508796552677      -0.95154016404489017       0.96400967611444055       0.93825068876625939      -0.94903879042163242       0.95910658212860467      -0.96924187265875217      -0.96924187265875217       0.95910658212860467      -0.94903879042163242       0.93825068876625939       0.96400967611444055     
   1.2339999999999962      -0.95126939494634322       0.96282039116425255       0.96259009601291956      -0.94271558373516029      -0.94271558373516029       0.96259009601291956       0.96282039116425255      -0.95126939494634322       0.96381811298025344       0.93789429897456600      -0.94875558204904542       0.95889676417806768      -0.96908545440740612      -0.96908545440740612       0.95889676417806768      -0.94875558204904542       0.93789429897456600       0.96381811298025344     
   1.2349999999999961      -0.95099739534654382       0.96261472991620267       0.96238954216440142      -0.94239753821429795      -0.94239753821429795       0.96238954216440142       0.96261472991620267      -0.95099739534654382       0.96362572569462968       0.93753625039999111      -0.94847111111703541       0.95868612565480316      -0.96892838879299081      -0.96892838879299081       0.95868612565480316      -0.94847111111703541       0.93753625039999111       0.96362572569462968     
   1.2359999999999960      -0.95072416075236621       0.96240810011678701       0.96218812165627621      -0.94207810638027012      -0.94207810638027012       0.96218812165627621       0.96240810011678701      -0.95072416075236621       0.96343251138381392       0.93717653703995307      -0.94818537320265384       0.95847466421846672      -0.96877067341187040      -0.96877067341187040       0.95847466421846672      -0.94818537320265384       0.93717653703995307       0.96343251138381392     
   1.2369999999999959      -0.95044968665620133       0.96220049764293170       0.96198583150510109      -0.94175728380238677      -0.94175728380238677       0.96198583150510109       0.96220049764293170      -0.95044968665620133       0.96323846716474093       0.93681515287365391      -0.94789836386903359       0.95826237752163379      -0.96861230584941138      -0.96861230584941138       0.95826237752163379      -0.94789836386903359       0.93681515287365391       0.96323846716474093     
   1.2379999999999958      -0.95017396853468361       0.96199191835231557       0.96178266871743645      -0.94143506603833127      -0.94143506603833127       0.96178266871743645       0.96199191835231557      -0.95017396853468361       0.96304359014384811       0.93645209186104594      -0.94761007866436975       0.95804926320909667      -0.96845328367885375      -0.96845328367885375       0.95804926320909667      -0.94761007866436975       0.93645209186104594       0.96304359014384811     
   1.2389999999999957      -0.94989700184918169       0.96178235808363677       0.96157863029020674      -0.94111144863471763      -0.94111144863471763       0.96157863029020674       0.96178235808363677      -0.94989700184918169       0.96284787741798494       0.93608734794347059      -0.94732051312225063       0.95783531891808771      -0.96829360446179646      -0.96829360446179646       0.95783531891808771      -0.94732051312225063       0.93608734794347059       0.96284787741798494     
   1.2399999999999956      -0.94961878204629324       0.96157181265668168       0.96137371321080622      -0.94078642712706551      -0.94078642712706551       0.96137371321080622       0.96157181265668168      -0.94961878204629324       0.96265132607381476       0.93572091504353272      -0.94702966276172096       0.95762054227853088      -0.96813326574825287      -0.96813326574825287       0.95762054227853088      -0.94702966276172096       0.93572091504353272       0.96265132607381476     
   1.2409999999999954      -0.94933930455675053       0.96136027787167821       0.96116791445641492      -0.94045999703919891      -0.94045999703919891       0.96116791445641492       0.96136027787167821      -0.94933930455675053       0.96245393318810768       0.93535278706457148      -0.94673752308699788       0.95740493091234546      -0.96797226507603362      -0.96797226507603362       0.95740493091234546      -0.94673752308699788       0.93535278706457148       0.96245393318810768     
   1.2419999999999953      -0.94905856479562223       0.96114774950951198       0.96096123099442654      -0.94013215388359161      -0.94013215388359161       0.96096123099442654       0.96114774950951198      -0.94905856479562223       0.96225569582708803       0.93498295789069341      -0.94644408958719062       0.95718848243375487      -0.96781059997096053      -0.96781059997096053       0.95718848243375487      -0.94644408958719062       0.93498295789069341       0.96225569582708803     
   1.2429999999999952      -0.94877655816308581       0.96093422333178791       0.96075365978257921      -0.93980289316165044      -0.93980289316165044       0.96075365978257921       0.96093422333178791      -0.94877655816308581       0.96205661104724738       0.93461142138725473      -0.94614935773677022       0.95697119444933287      -0.96764826794715786      -0.96764826794715786       0.95697119444933287      -0.94614935773677022       0.93461142138725473       0.96205661104724738     
   1.2439999999999951      -0.94849328004287159       0.96071969508029265       0.96054519776827496      -0.93947221036269424      -0.93947221036269424       0.96054519776827496       0.96071969508029265      -0.94849328004287159       0.96185667589448554       0.93423817139979315      -0.94585332299485769       0.95675306455750797      -0.96748526650599964      -0.96748526650599964       0.95675306455750797      -0.94585332299485769       0.93423817139979315       0.96185667589448554     
   1.2449999999999950      -0.94820872580351045       0.96050416047704834       0.96033584188897159      -0.93914010096457767      -0.93914010096457767       0.96033584188897159       0.96050416047704834      -0.94820872580351045       0.96165588740447538       0.93386320175470194      -0.94555598080559222       0.95653409034879144      -0.96732159313701271      -0.96732159313701271       0.95653409034879144      -0.94555598080559222       0.93386320175470194       0.96165588740447538     
   1.2459999999999949      -0.94792289079750458       0.96028761522435724       0.96012558907193213      -0.93880656043366950      -0.93880656043366950       0.96012558907193213       0.96028761522435724      -0.94792289079750458       0.96145424260260282       0.93348650625873797      -0.94525732659783268       0.95631426940577668      -0.96715724531717417      -0.96715724531717417       0.95631426940577668      -0.94525732659783268       0.93348650625873797       0.96145424260260282     
   1.2469999999999948      -0.94763577036115265       0.96007005500428111       0.95991443623420381      -0.93847158422429655      -0.93847158422429655       0.95991443623420381       0.96007005500428111      -0.94763577036115265       0.96125173850346601       0.93310807869892609      -0.94495735578491635       0.95609359930260274      -0.96699222051089850      -0.96699222051089850       0.95609359930260274      -0.94495735578491635       0.93310807869892609       0.96125173850346601     
   1.2479999999999947      -0.94734735981524776       0.95985147547910787       0.95970238028282395      -0.93813516777927219      -0.93813516777927219       0.95970238028282395       0.95985147547910787      -0.94734735981524776       0.96104837211150751       0.93272791284284584      -0.94465606376509470       0.95587207760567949      -0.96682651617034077      -0.96682651617034077       0.95587207760567949      -0.94465606376509470       0.93272791284284584       0.96104837211150751     
   1.2489999999999946      -0.94705765446434054       0.95963187229068714       0.95948941811436339      -0.93779730652939253      -0.93779730652939253       0.95948941811436339       0.95963187229068714      -0.94705765446434054       0.96084414042046329       0.93234600243794086      -0.94435344592088888       0.95564970187286180      -0.96666012973484827      -0.96666012973484827       0.95564970187286180      -0.94435344592088888       0.93234600243794086       0.96084414042046329     
   1.2499999999999944      -0.94676664959642909       0.95941124106047504       0.95927554661491210      -0.93745799589338974      -0.93745799589338974       0.95927554661491210       0.95941124106047504      -0.94676664959642909       0.96063904041329462       0.93196234121186161      -0.94404949761918189       0.95542646965355327      -0.96649305863087853      -0.96649305863087853       0.95542646965355327      -0.94404949761918189       0.93196234121186161       0.96063904041329462     
   1.2509999999999943      -0.94647434048364532       0.95918957738953270       0.95906076266030160      -0.93711723127823243      -0.93711723127823243       0.95906076266030160       0.95918957738953270      -0.94647434048364532       0.96043306906238712       0.93157692287216065      -0.94374421421121024       0.95520237848902045      -0.96632530027230756      -0.96632530027230756       0.95520237848902045      -0.94374421421121024       0.93157692287216065       0.96043306906238712     
   1.2519999999999942      -0.94618072238135353       0.95896687685816928       0.95884506311566209      -0.93677500807841652      -0.93677500807841652       0.95884506311566209       0.95896687685816928      -0.94618072238135353       0.96022622332912722       0.93118974110603547      -0.94343759103232505       0.95497742591163037      -0.96615685205974744      -0.96615685205974744       0.95497742591163037      -0.94343759103232505       0.93118974110603547       0.96022622332912722     
   1.2529999999999941      -0.94588579052867916       0.95874313502603914       0.95862844483574317      -0.93643132167653698      -0.93643132167653698       0.95862844483574317       0.95874313502603914      -0.94588579052867916       0.96001850016428525       0.93080078958062185      -0.94312962340203632       0.95475160944543991      -0.96598771138102391      -0.96598771138102391       0.95475160944543991      -0.94312962340203632       0.93080078958062185       0.96001850016428525     
   1.2539999999999940      -0.94558954014821606       0.95851834743194808       0.95841090466458856      -0.93608616744289463      -0.93608616744289463       0.95841090466458856       0.95851834743194808      -0.94558954014821606       0.95980989650754256       0.93041006194259013      -0.94282030662382044       0.95452492660580757      -0.96581787561072840      -0.96581787561072840       0.95452492660580757      -0.94282030662382044       0.93041006194259013       0.95980989650754256     
   1.2549999999999939      -0.94529196644578728       0.95829250959362033       0.95819243943558774      -0.93573954073553844      -0.93573954073553844       0.95819243943558774       0.95829250959362033      -0.94529196644578728       0.95960040928772772       0.93001755181808232      -0.94250963598505844       0.95429737489931554      -0.96564734211025516      -0.96564734211025516       0.95429737489931554      -0.94250963598505844       0.93001755181808232       0.95960040928772772     
   1.2559999999999938      -0.94499306461045074       0.95806561700764759       0.95797304597129929      -0.93539143689991722      -0.93539143689991722       0.95797304597129929       0.95806561700764759      -0.94499306461045074       0.95939003542238721       0.92962325281255487      -0.94219760675691189       0.95406895182355922      -0.96547610822753538      -0.96547610822753538       0.95406895182355922      -0.94219760675691189       0.92962325281255487       0.95939003542238721     
   1.2569999999999937      -0.94469282981436442       0.95783766514926993       0.95775272108340714      -0.93504185126918538      -0.93504185126918538       0.95775272108340714       0.95783766514926993      -0.94469282981436442       0.95917877181812572       0.92922715851087967      -0.94188421419418089       0.95383965486740419      -0.96530417129716506      -0.96530417129716506       0.95383965486740419      -0.94188421419418089       0.92922715851087967       0.95917877181812572     
   1.2579999999999936      -0.94439125721294448       0.95760864947251234       0.95753146157297542      -0.93469077916402821      -0.93469077916402821       0.95753146157297542       0.95760864947251234      -0.94439125721294448       0.95896661537034389       0.92882926247685593      -0.94156945353550192       0.95360948151069991      -0.96513152864015028      -0.96513152864015028       0.95360948151069991      -0.94156945353550192       0.92882926247685593       0.95896661537034389     
   1.2589999999999935      -0.94408834194426616       0.95737856540965205       0.95730926422975271      -0.93433821589223087      -0.93433821589223087       0.95730926422975271       0.95737856540965205      -0.94408834194426616       0.95875356296290892       0.92842955825350870      -0.94125332000258255       0.95337842922403926      -0.96495817756380453      -0.96495817756380453       0.95337842922403926      -0.94125332000258255       0.92842955825350870       0.95875356296290892     
   1.2599999999999933      -0.94378407912949225       0.95714740837138024       0.95708612583267472      -0.93398415674919000      -0.93398415674919000       0.95708612583267472       0.95714740837138024      -0.94378407912949225       0.95853961146869260       0.92802803936268674      -0.94093580880091632       0.95314649546908159      -0.96478411536180797      -0.96478411536180797       0.95314649546908159      -0.94093580880091632       0.92802803936268674       0.95853961146869260     
   1.2609999999999932      -0.94347846387226220       0.95691517374650936       0.95686204314945345      -0.93362859701724799      -0.93362859701724799       0.95686204314945345       0.95691517374650936      -0.94347846387226220       0.95832475774881698       0.92762469930489511      -0.94061691511898482       0.95291367769797719      -0.96460933931371384      -0.96460933931371384       0.95291367769797719      -0.94061691511898482       0.92762469930489511       0.95832475774881698     
   1.2619999999999931      -0.94317148949773999       0.95668185440829379       0.95663701122308509      -0.93327153001245122      -0.93327153001245122       0.95663701122308509       0.95668185440829379      -0.94317148949773999       0.95810899689430196       0.92721952860495183      -0.94029663177313427       0.95267997171742369      -0.96443384478550387      -0.96443384478550387       0.95267997171742369      -0.94029663177313427       0.92721952860495183       0.95810899689430196     
   1.2629999999999930      -0.94286315456623404       0.95644745064628012       0.95641103019747287      -0.93291295486431569      -0.93291295486431569       0.95641103019747287       0.95644745064628012      -0.94286315456623404       0.95789232923134726       0.92681252657815927      -0.93997495858836966       0.95244537820544672      -0.96425763279699939      -0.96425763279699939       0.95244537820544672      -0.93997495858836966       0.92681252657815927       0.95789232923134726     
   1.2639999999999929      -0.94255345239839916       0.95621195533100067       0.95618409512103963      -0.93255286489660638      -0.93255286489660638       0.95618409512103963       0.95621195533100067      -0.94255345239839916       0.95767474985667222       0.92640368375684479      -0.93965188838694003       0.95220989297722158      -0.96408069871666491      -0.96408069871666491       0.95220989297722158      -0.93965188838694003       0.92640368375684479       0.95767474985667222     
   1.2649999999999928      -0.94224237802820165       0.95597536376262005       0.95595620271661930      -0.93219125533985481      -0.93219125533985481       0.95595620271661930       0.95597536376262005      -0.94224237802820165       0.95745625558504721       0.92599299355555442      -0.93932741628953587       0.95197351344705528      -0.96390303976774505      -0.96390303976774505       0.95197351344705528      -0.93932741628953587       0.92599299355555442       0.95745625558504721     
   1.2659999999999927      -0.94192992647130080       0.95573767121861919       0.95572734969511475      -0.93182812141135640      -0.93182812141135640       0.95572734969511475       0.95573767121861919      -0.94192992647130080       0.95723684321935143       0.92558044936683359      -0.93900153739938719       0.95173623701951260      -0.96372465315872735      -0.96372465315872735       0.95173623701951260      -0.93900153739938719       0.92558044936683359       0.95723684321935143     
   1.2669999999999926      -0.94161609272592051       0.95549887295387492       0.95549753275627747      -0.93146345831535027      -0.93146345831535027       0.95549753275627747       0.95549887295387492      -0.94161609272592051       0.95701650955078221       0.92516604456150775      -0.93867424680267164       0.95149806108957402      -0.96354553608404991      -0.96354553608404991       0.95149806108957402      -0.93867424680267164       0.92516604456150775       0.95701650955078221     
   1.2679999999999925      -0.94130087177193289       0.95525896420044842       0.95526674858798433      -0.93109726124234315      -0.93109726124234315       0.95526674858798433       0.95525896420044842      -0.94130087177193289       0.95679525135828802       0.92474977248811407      -0.93834553956760702       0.95125898304189271      -0.96336568572302173      -0.96336568572302173       0.95125898304189271      -0.93834553956760702       0.92474977248811407       0.95679525135828802     
   1.2689999999999924      -0.94098425857127510       0.95501794016731778       0.95503499386656721      -0.93072952536966969      -0.93072952536966969       0.95503499386656721       0.95501794016731778      -0.94098425857127510       0.95657306540897880       0.92433162647309153      -0.93801541074509109       0.95101900025154495      -0.96318509924045026      -0.96318509924045026       0.95101900025154495      -0.93801541074509109       0.92433162647309153       0.95657306540897880     
   1.2699999999999922      -0.94066624806783228       0.95477579604058349       0.95480226525650569      -0.93036024586113086      -0.93036024586113086       0.95480226525650569       0.95477579604058349      -0.94066624806783228       0.95634994845775556       0.92391159982044790      -0.93768385536837318       0.95077811008345181      -0.96300377378630975      -0.96300377378630975       0.95077811008345181      -0.93768385536837318       0.92391159982044790       0.95634994845775556     
   1.2709999999999921      -0.94034683518693485       0.95453252698281488       0.95456855941054330      -0.92998941786684364      -0.92998941786684364       0.95456855941054330       0.95453252698281488      -0.94034683518693485       0.95612589724733210       0.92348968581188018      -0.93735086845285065       0.95053630989221294      -0.96282170649547583      -0.96282170649547583       0.95053630989221294      -0.93735086845285065       0.92348968581188018       0.95612589724733210     
   1.2719999999999920      -0.94002601483530457       0.95428812813309971       0.95433387296926764      -0.92961703652309136      -0.92961703652309136       0.95433387296926764       0.95428812813309971      -0.94002601483530457       0.95590090850801257       0.92306587770613735      -0.93701644499566994       0.95029359702204086      -0.96263889448767537      -0.96263889448767537       0.95029359702204086      -0.93701644499566994       0.92306587770613735       0.95590090850801257     
   1.2729999999999919      -0.93970378190153847       0.95404259460720098       0.95409820256145705      -0.92924309695255447      -0.92924309695255447       0.95409820256145705       0.95404259460720098      -0.93970378190153847       0.95567497895784426       0.92264016873948096      -0.93668057997620169       0.95004996880712977      -0.96245533486742418      -0.96245533486742418       0.95004996880712977      -0.93668057997620169       0.92264016873948096       0.95567497895784426     
   1.2739999999999918      -0.93938013125529718       0.95379592149695025       0.95386154480375940      -0.92886759426391041      -0.92886759426391041       0.95386154480375940       0.95379592149695025      -0.93938013125529718       0.95544810530236934       0.92221255212516895      -0.93634326835560455       0.94980542257090828      -0.96227102472403248      -0.96227102472403248       0.94980542257090828      -0.93634326835560455       0.92221255212516895       0.95544810530236934     
   1.2749999999999917      -0.93905505774754416       0.95354810387038302       0.95362389630070243      -0.92849052355194228      -0.92849052355194228       0.95362389630070243       0.95354810387038302      -0.93905505774754416       0.95522028423465510       0.92178302105352050      -0.93600450507660971       0.94955995562637385      -0.96208596113116129      -0.96208596113116129       0.94955995562637385      -0.93600450507660971       0.92178302105352050       0.95522028423465510     
   1.2759999999999916      -0.93872855621017326       0.95329913677127343       0.95338525364432458      -0.92811187989718191      -0.92811187989718191       0.95338525364432458       0.95329913677127343      -0.93872855621017326       0.95499151243490144       0.92135156869158430      -0.93566428506348265       0.94931356527564215      -0.96190014114695599      -0.96190014114695599       0.94931356527564215      -0.93566428506348265       0.92135156869158430       0.95499151243490144     
